  3.401282e+01   4.757076e+03   1.069970e+03   8.934969e+02   6.143726e+03   3.710803e+01
  3.445368e+01   4.707462e+03   1.091592e+03   9.124832e+02   6.099172e+03   3.759142e+01
  3.445368e+01   4.707462e+03   1.091592e+03   9.124832e+02   6.099172e+03   3.759142e+01
  3.475806e+01   4.656086e+03   1.111286e+03   9.309180e+02   6.053671e+03   3.791293e+01
  3.475806e+01   4.656086e+03   1.111286e+03   9.309180e+02   6.053671e+03   3.791293e+01
  3.498225e+01   4.604597e+03   1.129510e+03   9.485865e+02   6.008852e+03   3.812352e+01
  3.498225e+01   4.604597e+03   1.129510e+03   9.485865e+02   6.008852e+03   3.812352e+01
  3.520881e+01   4.549493e+03   1.147220e+03   9.654550e+02   5.960004e+03   3.830883e+01
  3.520881e+01   4.549493e+03   1.147220e+03   9.654550e+02   5.960004e+03   3.830883e+01
  3.545020e+01   4.493177e+03   1.164349e+03   9.812889e+02   5.909925e+03   3.847424e+01
  3.545020e+01   4.493177e+03   1.164349e+03   9.812889e+02   5.909925e+03   3.847424e+01
  3.570132e+01   4.434378e+03   1.180790e+03   9.960034e+02   5.857113e+03   3.861334e+01
  3.570132e+01   4.434378e+03   1.180790e+03   9.960034e+02   5.857113e+03   3.861334e+01
  3.600956e+01   4.375179e+03   1.196266e+03   1.009048e+03   5.804124e+03   3.873108e+01
  3.600956e+01   4.375179e+03   1.196266e+03   1.009048e+03   5.804124e+03   3.873108e+01
  3.641463e+01   4.316730e+03   1.210500e+03   1.019928e+03   5.752407e+03   3.882914e+01
  3.641463e+01   4.316730e+03   1.210500e+03   1.019928e+03   5.752407e+03   3.882914e+01
  3.692138e+01   4.258847e+03   1.223315e+03   1.028436e+03   5.701724e+03   3.890435e+01
  3.692138e+01   4.258847e+03   1.223315e+03   1.028436e+03   5.701724e+03   3.890435e+01
  3.746287e+01   4.201954e+03   1.233923e+03   1.034994e+03   5.651508e+03   3.896541e+01
  3.746287e+01   4.201954e+03   1.233923e+03   1.034994e+03   5.651508e+03   3.896541e+01
  3.788962e+01   4.140949e+03   1.241324e+03   1.040741e+03   5.594186e+03   3.900724e+01
  3.788962e+01   4.140949e+03   1.241324e+03   1.040741e+03   5.594186e+03   3.900724e+01
  3.816610e+01   4.078406e+03   1.244762e+03   1.045791e+03   5.531890e+03   3.904354e+01
  3.816610e+01   4.078406e+03   1.244762e+03   1.045791e+03   5.531890e+03   3.904354e+01
  3.829237e+01   4.012312e+03   1.244114e+03   1.049916e+03   5.462345e+03   3.906268e+01
  3.829237e+01   4.012312e+03   1.244114e+03   1.049916e+03   5.462345e+03   3.906268e+01
  3.824811e+01   3.947390e+03   1.239819e+03   1.053470e+03   5.390709e+03   3.907025e+01
  3.824811e+01   3.947390e+03   1.239819e+03   1.053470e+03   5.390709e+03   3.907025e+01
  3.803307e+01   3.886370e+03   1.232814e+03   1.056672e+03   5.320364e+03   3.905772e+01
  3.803307e+01   3.886370e+03   1.232814e+03   1.056672e+03   5.320364e+03   3.905772e+01
  3.762763e+01   3.830841e+03   1.222945e+03   1.059571e+03   5.252775e+03   3.902559e+01
  3.762763e+01   3.830841e+03   1.222945e+03   1.059571e+03   5.252775e+03   3.902559e+01
  3.706918e+01   3.779525e+03   1.210474e+03   1.061716e+03   5.186918e+03   3.895669e+01
  3.706918e+01   3.779525e+03   1.210474e+03   1.061716e+03   5.186918e+03   3.895669e+01
  3.649467e+01   3.722892e+03   1.196223e+03   1.061610e+03   5.113821e+03   3.879393e+01
  3.649467e+01   3.722892e+03   1.196223e+03   1.061610e+03   5.113821e+03   3.879393e+01
  3.593077e+01   3.662344e+03   1.180519e+03   1.058994e+03   5.035310e+03   3.852783e+01
  3.593077e+01   3.662344e+03   1.180519e+03   1.058994e+03   5.035310e+03   3.852783e+01
  3.535789e+01   3.596141e+03   1.162862e+03   1.053642e+03   4.949060e+03   3.814865e+01
  3.535789e+01   3.596141e+03   1.162862e+03   1.053642e+03   4.949060e+03   3.814865e+01
  3.482147e+01   3.527014e+03   1.144054e+03   1.045856e+03   4.858226e+03   3.767393e+01
  3.482147e+01   3.527014e+03   1.144054e+03   1.045856e+03   4.858226e+03   3.767393e+01
  3.433559e+01   3.455635e+03   1.124442e+03   1.036349e+03   4.762965e+03   3.713913e+01
  3.433559e+01   3.455635e+03   1.124442e+03   1.036349e+03   4.762965e+03   3.713913e+01
  3.392861e+01   3.383470e+03   1.104439e+03   1.025175e+03   4.664911e+03   3.654984e+01
  3.392861e+01   3.383470e+03   1.104439e+03   1.025175e+03   4.664911e+03   3.654984e+01
  3.358231e+01   3.310218e+03   1.084262e+03   1.012479e+03   4.563462e+03   3.590053e+01
  3.358231e+01   3.310218e+03   1.084262e+03   1.012479e+03   4.563462e+03   3.590053e+01
  3.321937e+01   3.234064e+03   1.064251e+03   9.988060e+02   4.456022e+03   3.517819e+01
  3.321937e+01   3.234064e+03   1.064251e+03   9.988060e+02   4.456022e+03   3.517819e+01
  3.283974e+01   3.156348e+03   1.045197e+03   9.845666e+02   4.343968e+03   3.438633e+01
  3.283974e+01   3.156348e+03   1.045197e+03   9.845666e+02   4.343968e+03   3.438633e+01
  3.243129e+01   3.075476e+03   1.026594e+03   9.693693e+02   4.225131e+03   3.350979e+01
  3.243129e+01   3.075476e+03   1.026594e+03   9.693693e+02   4.225131e+03   3.350979e+01
  3.202096e+01   2.995264e+03   1.009843e+03   9.539429e+02   4.105300e+03   3.257779e+01
  3.202096e+01   2.995264e+03   1.009843e+03   9.539429e+02   4.105300e+03   3.257779e+01
  3.161237e+01   2.915919e+03   9.944265e+02   9.380087e+02   3.988346e+03   3.161741e+01
  3.161237e+01   2.915919e+03   9.944265e+02   9.380087e+02   3.988346e+03   3.161741e+01
  3.122849e+01   2.840706e+03   9.815179e+02   9.221546e+02   3.879479e+03   3.065468e+01
  3.122849e+01   2.840706e+03   9.815179e+02   9.221546e+02   3.879479e+03   3.065468e+01
  3.085808e+01   2.767414e+03   9.703128e+02   9.060437e+02   3.775890e+03   2.968710e+01
  3.085808e+01   2.767414e+03   9.703128e+02   9.060437e+02   3.775890e+03   2.968710e+01
  3.048011e+01   2.690430e+03   9.584795e+02   8.891320e+02   3.670688e+03   2.873528e+01
  3.048011e+01   2.690430e+03   9.584795e+02   8.891320e+02   3.670688e+03   2.873528e+01
  3.009419e+01   2.608490e+03   9.454380e+02   8.713947e+02   3.562866e+03   2.781919e+01
  3.009419e+01   2.608490e+03   9.454380e+02   8.713947e+02   3.562866e+03   2.781919e+01
  2.969375e+01   2.520673e+03   9.309514e+02   8.525940e+02   3.451300e+03   2.693127e+01
  2.969375e+01   2.520673e+03   9.309514e+02   8.525940e+02   3.451300e+03   2.693127e+01
  2.930669e+01   2.429581e+03   9.154843e+02   8.335902e+02   3.339554e+03   2.611770e+01
  2.930669e+01   2.429581e+03   9.154843e+02   8.335902e+02   3.339554e+03   2.611770e+01
  2.895057e+01   2.337928e+03   8.991873e+02   8.151715e+02   3.226996e+03   2.536587e+01
  2.895057e+01   2.337928e+03   8.991873e+02   8.151715e+02   3.226996e+03   2.536587e+01
  2.866526e+01   2.249743e+03   8.827362e+02   7.986282e+02   3.118243e+03   2.473258e+01
  2.866526e+01   2.249743e+03   8.827362e+02   7.986282e+02   3.118243e+03   2.473258e+01
  2.843220e+01   2.163055e+03   8.655439e+02   7.832804e+02   3.010969e+03   2.418952e+01
  2.843220e+01   2.163055e+03   8.655439e+02   7.832804e+02   3.010969e+03   2.418952e+01
  2.822385e+01   2.076250e+03   8.464753e+02   7.678944e+02   2.904241e+03   2.367983e+01
  2.822385e+01   2.076250e+03   8.464753e+02   7.678944e+02   2.904241e+03   2.367983e+01
  2.802795e+01   1.988404e+03   8.249369e+02   7.519078e+02   2.797334e+03   2.317983e+01
  2.802795e+01   1.988404e+03   8.249369e+02   7.519078e+02   2.797334e+03   2.317983e+01
  2.784576e+01   1.899546e+03   8.007180e+02   7.352821e+02   2.690385e+03   2.269109e+01
  2.784576e+01   1.899546e+03   8.007180e+02   7.352821e+02   2.690385e+03   2.269109e+01
  2.768493e+01   1.811751e+03   7.741487e+02   7.183878e+02   2.586758e+03   2.223590e+01
  2.768493e+01   1.811751e+03   7.741487e+02   7.183878e+02   2.586758e+03   2.223590e+01
  2.750929e+01   1.724810e+03   7.462266e+02   7.010269e+02   2.487766e+03   2.182083e+01
  2.750929e+01   1.724810e+03   7.462266e+02   7.010269e+02   2.487766e+03   2.182083e+01
  2.732530e+01   1.643149e+03   7.181920e+02   6.840112e+02   2.400847e+03   2.149382e+01
  2.732530e+01   1.643149e+03   7.181920e+02   6.840112e+02   2.400847e+03   2.149382e+01
  2.711979e+01   1.564439e+03   6.893841e+02   6.668118e+02   2.322476e+03   2.123239e+01
  2.711979e+01   1.564439e+03   6.893841e+02   6.668118e+02   2.322476e+03   2.123239e+01
  2.686483e+01   1.487684e+03   6.601987e+02   6.496133e+02   2.245302e+03   2.098370e+01
  2.686483e+01   1.487684e+03   6.601987e+02   6.496133e+02   2.245302e+03   2.098370e+01
  2.654242e+01   1.411133e+03   6.303434e+02   6.321419e+02   2.164766e+03   2.071678e+01
  2.654242e+01   1.411133e+03   6.303434e+02   6.321419e+02   2.164766e+03   2.071678e+01
  2.614747e+01   1.335683e+03   6.000509e+02   6.145903e+02   2.081294e+03   2.043367e+01
  2.614747e+01   1.335683e+03   6.000509e+02   6.145903e+02   2.081294e+03   2.043367e+01
  2.568319e+01   1.262794e+03   5.697065e+02   5.972875e+02   1.995763e+03   2.013616e+01
  2.568319e+01   1.262794e+03   5.697065e+02   5.972875e+02   1.995763e+03   2.013616e+01
  2.518678e+01   1.194157e+03   5.396358e+02   5.805922e+02   1.909238e+03   1.981491e+01
  2.518678e+01   1.194157e+03   5.396358e+02   5.805922e+02   1.909238e+03   1.981491e+01
  2.469275e+01   1.134272e+03   5.111175e+02   5.655877e+02   1.825098e+03   1.947588e+01
  2.469275e+01   1.134272e+03   5.111175e+02   5.655877e+02   1.825098e+03   1.947588e+01
  2.418731e+01   1.081596e+03   4.835623e+02   5.518274e+02   1.741620e+03   1.910983e+01
  2.418731e+01   1.081596e+03   4.835623e+02   5.518274e+02   1.741620e+03   1.910983e+01
  2.363050e+01   1.032233e+03   4.572136e+02   5.379762e+02   1.658728e+03   1.870753e+01
  2.363050e+01   1.032233e+03   4.572136e+02   5.379762e+02   1.658728e+03   1.870753e+01
  2.298700e+01   9.819165e+02   4.312330e+02   5.227735e+02   1.573796e+03   1.825348e+01
  2.298700e+01   9.819165e+02   4.312330e+02   5.227735e+02   1.573796e+03   1.825348e+01
  2.225189e+01   9.314533e+02   4.062533e+02   5.062644e+02   1.488130e+03   1.774735e+01
  2.225189e+01   9.314533e+02   4.062533e+02   5.062644e+02   1.488130e+03   1.774735e+01
  2.141951e+01   8.810034e+02   3.824674e+02   4.884079e+02   1.402074e+03   1.718794e+01
  2.141951e+01   8.810034e+02   3.824674e+02   4.884079e+02   1.402074e+03   1.718794e+01
  2.050707e+01   8.314422e+02   3.604721e+02   4.697885e+02   1.318553e+03   1.660775e+01
  2.050707e+01   8.314422e+02   3.604721e+02   4.697885e+02   1.318553e+03   1.660775e+01
  1.952922e+01   7.843923e+02   3.413661e+02   4.510227e+02   1.241375e+03   1.603604e+01
  1.952922e+01   7.843923e+02   3.413661e+02   4.510227e+02   1.241375e+03   1.603604e+01
  1.847348e+01   7.391655e+02   3.248227e+02   4.318269e+02   1.169373e+03   1.546329e+01
  1.847348e+01   7.391655e+02   3.248227e+02   4.318269e+02   1.169373e+03   1.546329e+01
  1.740085e+01   6.961566e+02   3.099877e+02   4.125917e+02   1.101781e+03   1.488298e+01
  1.740085e+01   6.961566e+02   3.099877e+02   4.125917e+02   1.101781e+03   1.488298e+01
  1.632188e+01   6.529804e+02   2.947886e+02   3.927215e+02   1.033305e+03   1.426145e+01
  1.632188e+01   6.529804e+02   2.947886e+02   3.927215e+02   1.033305e+03   1.426145e+01
  1.526779e+01   6.109143e+02   2.796035e+02   3.726616e+02   9.657644e+02   1.360644e+01
  1.526779e+01   6.109143e+02   2.796035e+02   3.726616e+02   9.657644e+02   1.360644e+01
  1.423301e+01   5.697409e+02   2.643325e+02   3.522723e+02   8.987816e+02   1.291223e+01
  1.423301e+01   5.697409e+02   2.643325e+02   3.522723e+02   8.987816e+02   1.291223e+01
  1.325527e+01   5.310387e+02   2.494728e+02   3.322210e+02   8.342683e+02   1.219464e+01
  1.325527e+01   5.310387e+02   2.494728e+02   3.322210e+02   8.342683e+02   1.219464e+01
  1.236721e+01   4.961725e+02   2.354448e+02   3.130624e+02   7.738939e+02   1.146596e+01
  1.236721e+01   4.961725e+02   2.354448e+02   3.130624e+02   7.738939e+02   1.146596e+01
  1.156741e+01   4.650907e+02   2.222016e+02   2.947308e+02   7.175229e+02   1.072250e+01
  1.156741e+01   4.650907e+02   2.222016e+02   2.947308e+02   7.175229e+02   1.072250e+01
  1.084187e+01   4.369311e+02   2.096281e+02   2.773037e+02   6.654656e+02   9.987619e+00
  1.084187e+01   4.369311e+02   2.096281e+02   2.773037e+02   6.654656e+02   9.987619e+00
  1.010798e+01   4.080217e+02   1.966984e+02   2.597044e+02   6.140940e+02   9.256577e+00
  1.010798e+01   4.080217e+02   1.966984e+02   2.597044e+02   6.140940e+02   9.256577e+00
  9.388420e+00   3.791046e+02   1.837442e+02   2.424963e+02   5.654168e+02   8.556048e+00
  9.388420e+00   3.791046e+02   1.837442e+02   2.424963e+02   5.654168e+02   8.556048e+00
  8.672974e+00   3.497858e+02   1.705859e+02   2.254292e+02   5.187109e+02   7.875756e+00
  8.672974e+00   3.497858e+02   1.705859e+02   2.254292e+02   5.187109e+02   7.875756e+00
  7.990621e+00   3.212494e+02   1.578006e+02   2.091948e+02   4.760530e+02   7.245734e+00
  7.990621e+00   3.212494e+02   1.578006e+02   2.091948e+02   4.760530e+02   7.245734e+00
  7.355942e+00   2.941633e+02   1.457297e+02   1.941309e+02   4.383646e+02   6.680189e+00
  7.355942e+00   2.941633e+02   1.457297e+02   1.941309e+02   4.383646e+02   6.680189e+00
  6.776907e+00   2.688152e+02   1.345101e+02   1.804287e+02   4.063250e+02   6.188348e+00
  6.776907e+00   2.688152e+02   1.345101e+02   1.804287e+02   4.063250e+02   6.188348e+00
  6.250569e+00   2.452862e+02   1.241195e+02   1.679508e+02   3.790013e+02   5.758335e+00
  6.250569e+00   2.452862e+02   1.241195e+02   1.679508e+02   3.790013e+02   5.758335e+00
  5.726907e+00   2.220319e+02   1.137345e+02   1.553689e+02   3.513053e+02   5.321280e+00
  5.726907e+00   2.220319e+02   1.137345e+02   1.553689e+02   3.513053e+02   5.321280e+00
  5.225370e+00   1.999577e+02   1.037224e+02   1.430956e+02   3.240952e+02   4.890148e+00
  5.225370e+00   1.999577e+02   1.037224e+02   1.430956e+02   3.240952e+02   4.890148e+00
  4.735403e+00   1.785945e+02   9.387780e+01   1.308839e+02   2.968356e+02   4.456671e+00
  4.735403e+00   1.785945e+02   9.387780e+01   1.308839e+02   2.968356e+02   4.456671e+00
  4.280249e+00   1.589232e+02   8.461598e+01   1.193035e+02   2.708495e+02   4.040753e+00
  4.280249e+00   1.589232e+02   8.461598e+01   1.193035e+02   2.708495e+02   4.040753e+00
  3.864043e+00   1.410272e+02   7.598190e+01   1.085204e+02   2.466382e+02   3.649747e+00
  3.864043e+00   1.410272e+02   7.598190e+01   1.085204e+02   2.466382e+02   3.649747e+00
  3.499766e+00   1.254732e+02   6.820718e+01   9.883597e+01   2.248836e+02   3.293839e+00
  3.499766e+00   1.254732e+02   6.820718e+01   9.883597e+01   2.248836e+02   3.293839e+00
  3.181190e+00   1.120191e+02   6.123401e+01   9.012755e+01   2.053448e+02   2.970251e+00
  3.181190e+00   1.120191e+02   6.123401e+01   9.012755e+01   2.053448e+02   2.970251e+00
  2.868846e+00   9.900677e+01   5.448193e+01   8.153566e+01   1.861780e+02   2.653341e+00
  2.868846e+00   9.900677e+01   5.448193e+01   8.153566e+01   1.861780e+02   2.653341e+00
  2.570107e+00   8.678871e+01   4.814824e+01   7.326053e+01   1.678689e+02   2.351400e+00
  2.570107e+00   8.678871e+01   4.814824e+01   7.326053e+01   1.678689e+02   2.351400e+00
  2.280154e+00   7.516256e+01   4.212682e+01   6.517064e+01   1.501180e+02   2.059571e+00
  2.280154e+00   7.516256e+01   4.212682e+01   6.517064e+01   1.501180e+02   2.059571e+00
  2.014473e+00   6.483340e+01   3.678011e+01   5.766636e+01   1.337705e+02   1.792410e+00
  2.014473e+00   6.483340e+01   3.678011e+01   5.766636e+01   1.337705e+02   1.792410e+00
  1.773783e+00   5.583062e+01   3.211000e+01   5.075094e+01   1.186528e+02   1.548115e+00
  1.773783e+00   5.583062e+01   3.211000e+01   5.075094e+01   1.186528e+02   1.548115e+00
  1.570065e+00   4.870617e+01   2.840036e+01   4.473269e+01   1.054204e+02   1.338001e+00
  1.570065e+00   4.870617e+01   2.840036e+01   4.473269e+01   1.054204e+02   1.338001e+00
  1.396920e+00   4.311824e+01   2.547217e+01   3.947290e+01   9.379402e+01   1.157162e+00
  1.396920e+00   4.311824e+01   2.547217e+01   3.947290e+01   9.379402e+01   1.157162e+00
  1.232380e+00   3.788761e+01   2.271079e+01   3.449095e+01   8.280273e+01   9.882783e-01
  1.232380e+00   3.788761e+01   2.271079e+01   3.449095e+01   8.280273e+01   9.882783e-01
  1.075746e+00   3.290491e+01   2.005654e+01   2.980804e+01   7.251834e+01   8.323013e-01
  1.075746e+00   3.290491e+01   2.005654e+01   2.980804e+01   7.251834e+01   8.323013e-01
  9.255587e-01   2.812405e+01   1.748440e+01   2.538088e+01   6.284418e+01   6.878149e-01
  9.255587e-01   2.812405e+01   1.748440e+01   2.538088e+01   6.284418e+01   6.878149e-01
  7.894439e-01   2.377668e+01   1.511607e+01   2.145573e+01   5.436733e+01   5.639479e-01
  7.894439e-01   2.377668e+01   1.511607e+01   2.145573e+01   5.436733e+01   5.639479e-01
  6.660636e-01   1.979089e+01   1.293279e+01   1.798224e+01   4.705687e+01   4.588537e-01
  6.660636e-01   1.979089e+01   1.293279e+01   1.798224e+01   4.705687e+01   4.588537e-01
  5.631799e-01   1.639954e+01   1.105868e+01   1.521049e+01   4.151749e+01   3.818076e-01
  5.631799e-01   1.639954e+01   1.105868e+01   1.521049e+01   4.151749e+01   3.818076e-01
  4.770729e-01   1.350160e+01   9.437497e+00   1.300985e+01   3.738942e+01   3.275151e-01
  4.770729e-01   1.350160e+01   9.437497e+00   1.300985e+01   3.738942e+01   3.275151e-01
  3.989152e-01   1.088352e+01   7.948921e+00   1.103521e+01   3.362995e+01   2.805226e-01
  3.989152e-01   1.088352e+01   7.948921e+00   1.103521e+01   3.362995e+01   2.805226e-01
  3.266987e-01   8.506479e+00   6.569010e+00   9.197398e+00   2.993604e+01   2.364639e-01
  3.266987e-01   8.506479e+00   6.569010e+00   9.197398e+00   2.993604e+01   2.364639e-01
  2.606836e-01   6.382118e+00   5.302397e+00   7.502046e+00   2.630467e+01   1.954502e-01
  2.606836e-01   6.382118e+00   5.302397e+00   7.502046e+00   2.630467e+01   1.954502e-01
  2.041233e-01   4.629722e+00   4.210647e+00   6.029698e+00   2.285041e+01   1.592981e-01
  2.041233e-01   4.629722e+00   4.210647e+00   6.029698e+00   2.285041e+01   1.592981e-01
  1.561209e-01   3.218963e+00   3.278963e+00   4.762958e+00   1.957043e+01   1.275259e-01
  1.561209e-01   3.218963e+00   3.278963e+00   4.762958e+00   1.957043e+01   1.275259e-01
  1.214525e-01   2.324000e+00   2.598323e+00   3.821508e+00   1.664647e+01   1.028263e-01
  1.214525e-01   2.324000e+00   2.598323e+00   3.821508e+00   1.664647e+01   1.028263e-01
  9.777278e-02   1.857028e+00   2.124143e+00   3.146969e+00   1.399867e+01   8.390732e-02
  9.777278e-02   1.857028e+00   2.124143e+00   3.146969e+00   1.399867e+01   8.390732e-02
  7.852615e-02   1.531894e+00   1.733460e+00   2.582921e+00   1.157093e+01   6.770886e-02
  7.852615e-02   1.531894e+00   1.733460e+00   2.582921e+00   1.157093e+01   6.770886e-02
  6.091543e-02   1.231068e+00   1.373567e+00   2.061745e+00   9.319650e+00   5.286198e-02
  6.091543e-02   1.231068e+00   1.373567e+00   2.061745e+00   9.319650e+00   5.286198e-02
  4.526331e-02   9.595797e-01   1.050707e+00   1.592255e+00   7.281745e+00   3.963506e-02
  4.526331e-02   9.595797e-01   1.050707e+00   1.592255e+00   7.281745e+00   3.963506e-02
  3.218996e-02   7.272284e-01   7.769544e-01   1.191515e+00   5.528925e+00   2.854556e-02
  3.218996e-02   7.272284e-01   7.769544e-01   1.191515e+00   5.528925e+00   2.854556e-02
  2.163741e-02   5.328132e-01   5.508909e-01   8.572016e-01   4.050317e+00   1.954554e-02
  2.163741e-02   5.328132e-01   5.508909e-01   8.572016e-01   4.050317e+00   1.954554e-02
  1.482025e-02   3.956574e-01   3.962318e-01   6.228389e-01   2.987018e+00   1.365024e-02
  1.482025e-02   3.956574e-01   3.962318e-01   6.228389e-01   2.987018e+00   1.365024e-02
  1.139523e-02   3.100031e-01   3.060497e-01   4.784670e-01   2.296304e+00   1.057081e-02
  1.139523e-02   3.100031e-01   3.060497e-01   4.784670e-01   2.296304e+00   1.057081e-02
  9.158808e-03   2.449656e-01   2.404657e-01   3.700241e-01   1.761881e+00   8.493962e-03
  9.158808e-03   2.449656e-01   2.404657e-01   3.700241e-01   1.761881e+00   8.493962e-03
  7.094663e-03   1.853883e-01   1.803975e-01   2.710917e-01   1.275278e+00   6.577242e-03
  7.094663e-03   1.853883e-01   1.803975e-01   2.710917e-01   1.275278e+00   6.577242e-03
  5.267270e-03   1.332316e-01   1.278224e-01   1.850115e-01   8.531434e-01   4.880551e-03
  5.267270e-03   1.332316e-01   1.278224e-01   1.850115e-01   8.531434e-01   4.880551e-03
  3.927911e-03   9.696588e-02   9.123992e-02   1.267460e-01   5.714910e-01   3.637559e-03
  3.927911e-03   9.696588e-02   9.123992e-02   1.267460e-01   5.714910e-01   3.637559e-03
  2.908412e-03   7.175376e-02   6.575901e-02   8.823304e-02   3.906640e-01   2.692099e-03
  2.908412e-03   7.175376e-02   6.575901e-02   8.823304e-02   3.906640e-01   2.692099e-03
  1.820348e-03   4.484619e-02   3.857135e-02   4.715161e-02   1.978011e-01   1.683059e-03
  1.820348e-03   4.484619e-02   3.857135e-02   4.715161e-02   1.978011e-01   1.683059e-03
  6.538737e-04   1.599975e-02   9.432624e-03   3.135221e-03   0.000000e+00   6.013079e-04
  6.538737e-04   1.599975e-02   9.432624e-03   3.135221e-03   0.000000e+00   6.013079e-04
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
---
