  2.475217e+00   3.838219e+02   8.912812e+01   7.110114e+01   4.879099e+02   2.828556e+00
  2.480952e+00   3.799853e+02   9.086201e+01   7.294755e+01   4.849267e+02   2.861845e+00
  2.480952e+00   3.799853e+02   9.086201e+01   7.294755e+01   4.849267e+02   2.861845e+00
  2.479199e+00   3.757701e+02   9.241776e+01   7.481102e+01   4.818976e+02   2.884868e+00
  2.479199e+00   3.757701e+02   9.241776e+01   7.481102e+01   4.818976e+02   2.884868e+00
  2.475058e+00   3.713978e+02   9.386309e+01   7.663566e+01   4.789247e+02   2.899904e+00
  2.475058e+00   3.713978e+02   9.386309e+01   7.663566e+01   4.789247e+02   2.899904e+00
  2.473643e+00   3.667469e+02   9.530644e+01   7.837703e+01   4.756203e+02   2.911291e+00
  2.473643e+00   3.667469e+02   9.530644e+01   7.837703e+01   4.756203e+02   2.911291e+00
  2.477170e+00   3.620207e+02   9.675728e+01   8.000012e+01   4.721888e+02   2.918900e+00
  2.477170e+00   3.620207e+02   9.675728e+01   8.000012e+01   4.721888e+02   2.918900e+00
  2.485207e+00   3.571158e+02   9.820702e+01   8.150017e+01   4.685141e+02   2.922201e+00
  2.485207e+00   3.571158e+02   9.820702e+01   8.150017e+01   4.685141e+02   2.922201e+00
  2.498999e+00   3.522738e+02   9.962757e+01   8.282337e+01   4.647914e+02   2.921763e+00
  2.498999e+00   3.522738e+02   9.962757e+01   8.282337e+01   4.647914e+02   2.921763e+00
  2.519218e+00   3.476525e+02   1.009892e+02   8.392422e+01   4.611322e+02   2.917957e+00
  2.519218e+00   3.476525e+02   1.009892e+02   8.392422e+01   4.611322e+02   2.917957e+00
  2.546094e+00   3.432505e+02   1.022792e+02   8.478349e+01   4.575163e+02   2.910456e+00
  2.546094e+00   3.432505e+02   1.022792e+02   8.478349e+01   4.575163e+02   2.910456e+00
  2.576607e+00   3.390626e+02   1.034180e+02   8.546266e+01   4.539393e+02   2.900827e+00
  2.576607e+00   3.390626e+02   1.034180e+02   8.546266e+01   4.539393e+02   2.900827e+00
  2.602608e+00   3.345572e+02   1.042904e+02   8.611967e+01   4.498866e+02   2.890367e+00
  2.602608e+00   3.345572e+02   1.042904e+02   8.611967e+01   4.498866e+02   2.890367e+00
  2.623066e+00   3.299356e+02   1.048267e+02   8.677606e+01   4.455507e+02   2.880723e+00
  2.623066e+00   3.299356e+02   1.048267e+02   8.677606e+01   4.455507e+02   2.880723e+00
  2.637729e+00   3.250399e+02   1.050197e+02   8.741272e+01   4.407505e+02   2.870807e+00
  2.637729e+00   3.250399e+02   1.050197e+02   8.741272e+01   4.407505e+02   2.870807e+00
  2.646179e+00   3.202019e+02   1.049015e+02   8.803751e+01   4.358645e+02   2.861139e+00
  2.646179e+00   3.202019e+02   1.049015e+02   8.803751e+01   4.358645e+02   2.861139e+00
  2.648473e+00   3.155913e+02   1.045509e+02   8.863555e+01   4.311104e+02   2.850679e+00
  2.648473e+00   3.155913e+02   1.045509e+02   8.863555e+01   4.311104e+02   2.850679e+00
  2.643969e+00   3.113177e+02   1.039527e+02   8.920674e+01   4.266001e+02   2.839599e+00
  2.643969e+00   3.113177e+02   1.039527e+02   8.920674e+01   4.266001e+02   2.839599e+00
  2.632499e+00   3.073140e+02   1.031226e+02   8.969969e+01   4.222297e+02   2.826508e+00
  2.632499e+00   3.073140e+02   1.031226e+02   8.969969e+01   4.222297e+02   2.826508e+00
  2.614888e+00   3.029483e+02   1.021240e+02   8.996734e+01   4.172431e+02   2.806278e+00
  2.614888e+00   3.029483e+02   1.021240e+02   8.996734e+01   4.172431e+02   2.806278e+00
  2.590730e+00   2.983529e+02   1.009736e+02   8.996885e+01   4.117557e+02   2.778319e+00
  2.590730e+00   2.983529e+02   1.009736e+02   8.996885e+01   4.117557e+02   2.778319e+00
  2.559263e+00   2.933853e+02   9.963285e+01   8.969106e+01   4.055931e+02   2.741829e+00
  2.559263e+00   2.933853e+02   9.963285e+01   8.969106e+01   4.055931e+02   2.741829e+00
  2.522722e+00   2.882849e+02   9.815222e+01   8.914969e+01   3.989971e+02   2.699206e+00
  2.522722e+00   2.882849e+02   9.815222e+01   8.914969e+01   3.989971e+02   2.699206e+00
  2.484759e+00   2.831044e+02   9.655334e+01   8.842491e+01   3.920231e+02   2.654628e+00
  2.484759e+00   2.831044e+02   9.655334e+01   8.842491e+01   3.920231e+02   2.654628e+00
  2.446437e+00   2.779781e+02   9.485889e+01   8.751260e+01   3.847918e+02   2.609207e+00
  2.446437e+00   2.779781e+02   9.485889e+01   8.751260e+01   3.847918e+02   2.609207e+00
  2.408124e+00   2.728421e+02   9.309197e+01   8.641711e+01   3.772463e+02   2.562459e+00
  2.408124e+00   2.728421e+02   9.309197e+01   8.641711e+01   3.772463e+02   2.562459e+00
  2.370197e+00   2.674202e+02   9.130887e+01   8.517396e+01   3.691678e+02   2.512451e+00
  2.370197e+00   2.674202e+02   9.130887e+01   8.517396e+01   3.691678e+02   2.512451e+00
  2.334240e+00   2.617754e+02   8.957549e+01   8.380149e+01   3.606464e+02   2.459727e+00
  2.334240e+00   2.617754e+02   8.957549e+01   8.380149e+01   3.606464e+02   2.459727e+00
  2.299202e+00   2.557868e+02   8.784861e+01   8.226726e+01   3.515120e+02   2.403174e+00
  2.299202e+00   2.557868e+02   8.784861e+01   8.226726e+01   3.515120e+02   2.403174e+00
  2.267470e+00   2.497102e+02   8.624692e+01   8.062091e+01   3.421864e+02   2.344607e+00
  2.267470e+00   2.497102e+02   8.624692e+01   8.062091e+01   3.421864e+02   2.344607e+00
  2.236588e+00   2.435600e+02   8.474760e+01   7.887476e+01   3.329576e+02   2.283214e+00
  2.236588e+00   2.435600e+02   8.474760e+01   7.887476e+01   3.329576e+02   2.283214e+00
  2.208426e+00   2.375526e+02   8.345144e+01   7.706977e+01   3.242038e+02   2.220429e+00
  2.208426e+00   2.375526e+02   8.345144e+01   7.706977e+01   3.242038e+02   2.220429e+00
  2.182436e+00   2.315300e+02   8.228981e+01   7.519599e+01   3.157273e+02   2.156323e+00
  2.182436e+00   2.315300e+02   8.228981e+01   7.519599e+01   3.157273e+02   2.156323e+00
  2.158008e+00   2.251218e+02   8.106709e+01   7.328367e+01   3.070873e+02   2.093226e+00
  2.158008e+00   2.251218e+02   8.106709e+01   7.328367e+01   3.070873e+02   2.093226e+00
  2.135661e+00   2.182415e+02   7.973540e+01   7.136180e+01   2.982358e+02   2.032778e+00
  2.135661e+00   2.182415e+02   7.973540e+01   7.136180e+01   2.982358e+02   2.032778e+00
  2.115027e+00   2.108104e+02   7.827342e+01   6.941022e+01   2.890800e+02   1.974458e+00
  2.115027e+00   2.108104e+02   7.827342e+01   6.941022e+01   2.890800e+02   1.974458e+00
  2.098918e+00   2.030430e+02   7.672174e+01   6.752147e+01   2.799285e+02   1.922077e+00
  2.098918e+00   2.030430e+02   7.672174e+01   6.752147e+01   2.799285e+02   1.922077e+00
  2.088881e+00   1.952184e+02   7.508531e+01   6.572792e+01   2.707710e+02   1.876757e+00
  2.088881e+00   1.952184e+02   7.508531e+01   6.572792e+01   2.707710e+02   1.876757e+00
  2.088800e+00   1.876807e+02   7.342172e+01   6.415629e+01   2.620151e+02   1.843579e+00
  2.088800e+00   1.876807e+02   7.342172e+01   6.415629e+01   2.620151e+02   1.843579e+00
  2.096575e+00   1.802671e+02   7.168224e+01   6.274124e+01   2.534567e+02   1.819981e+00
  2.096575e+00   1.802671e+02   7.168224e+01   6.274124e+01   2.534567e+02   1.819981e+00
  2.105663e+00   1.728643e+02   6.978821e+01   6.135489e+01   2.449650e+02   1.799016e+00
  2.105663e+00   1.728643e+02   6.978821e+01   6.135489e+01   2.449650e+02   1.799016e+00
  2.113415e+00   1.654040e+02   6.769600e+01   5.994154e+01   2.364599e+02   1.777887e+00
  2.113415e+00   1.654040e+02   6.769600e+01   5.994154e+01   2.364599e+02   1.777887e+00
  2.119668e+00   1.578916e+02   6.538931e+01   5.850040e+01   2.279523e+02   1.756596e+00
  2.119668e+00   1.578916e+02   6.538931e+01   5.850040e+01   2.279523e+02   1.756596e+00
  2.123993e+00   1.505011e+02   6.290760e+01   5.707271e+01   2.197053e+02   1.735901e+00
  2.123993e+00   1.505011e+02   6.290760e+01   5.707271e+01   2.197053e+02   1.735901e+00
  2.123734e+00   1.431805e+02   6.035149e+01   5.565627e+01   2.117868e+02   1.714848e+00
  2.123734e+00   1.431805e+02   6.035149e+01   5.565627e+01   2.117868e+02   1.714848e+00
  2.117562e+00   1.362885e+02   5.785270e+01   5.434140e+01   2.047704e+02   1.694858e+00
  2.117562e+00   1.362885e+02   5.785270e+01   5.434140e+01   2.047704e+02   1.694858e+00
  2.105164e+00   1.296326e+02   5.534787e+01   5.307831e+01   1.983759e+02   1.674921e+00
  2.105164e+00   1.296326e+02   5.534787e+01   5.307831e+01   1.983759e+02   1.674921e+00
  2.087734e+00   1.231675e+02   5.284881e+01   5.183298e+01   1.920566e+02   1.655039e+00
  2.087734e+00   1.231675e+02   5.284881e+01   5.183298e+01   1.920566e+02   1.655039e+00
  2.065382e+00   1.167606e+02   5.031969e+01   5.056334e+01   1.854618e+02   1.634574e+00
  2.065382e+00   1.167606e+02   5.031969e+01   5.056334e+01   1.854618e+02   1.634574e+00
  2.037746e+00   1.104939e+02   4.778435e+01   4.928327e+01   1.786276e+02   1.613828e+00
  2.037746e+00   1.104939e+02   4.778435e+01   4.928327e+01   1.786276e+02   1.613828e+00
  2.005091e+00   1.044994e+02   4.527681e+01   4.801541e+01   1.716308e+02   1.593233e+00
  2.005091e+00   1.044994e+02   4.527681e+01   4.801541e+01   1.716308e+02   1.593233e+00
  1.970243e+00   9.893113e+01   4.280913e+01   4.677868e+01   1.645769e+02   1.572806e+00
  1.970243e+00   9.893113e+01   4.280913e+01   4.677868e+01   1.645769e+02   1.572806e+00
  1.935856e+00   9.418897e+01   4.048326e+01   4.564702e+01   1.577631e+02   1.553915e+00
  1.935856e+00   9.418897e+01   4.048326e+01   4.564702e+01   1.577631e+02   1.553915e+00
  1.900886e+00   9.014256e+01   3.825071e+01   4.458701e+01   1.510443e+02   1.535768e+00
  1.900886e+00   9.014256e+01   3.825071e+01   4.458701e+01   1.510443e+02   1.535768e+00
  1.861968e+00   8.639278e+01   3.614252e+01   4.352168e+01   1.443452e+02   1.514724e+00
  1.861968e+00   8.639278e+01   3.614252e+01   4.352168e+01   1.443452e+02   1.514724e+00
  1.816280e+00   8.254650e+01   3.409321e+01   4.236711e+01   1.374154e+02   1.488146e+00
  1.816280e+00   8.254650e+01   3.409321e+01   4.236711e+01   1.374154e+02   1.488146e+00
  1.763370e+00   7.866040e+01   3.216020e+01   4.113109e+01   1.303472e+02   1.455485e+00
  1.763370e+00   7.866040e+01   3.216020e+01   4.113109e+01   1.303472e+02   1.455485e+00
  1.702775e+00   7.474294e+01   3.036210e+01   3.981214e+01   1.231621e+02   1.416405e+00
  1.702775e+00   7.474294e+01   3.036210e+01   3.981214e+01   1.231621e+02   1.416405e+00
  1.635788e+00   7.084583e+01   2.874537e+01   3.845478e+01   1.161031e+02   1.372993e+00
  1.635788e+00   7.084583e+01   2.874537e+01   3.845478e+01   1.161031e+02   1.372993e+00
  1.563449e+00   6.707852e+01   2.740193e+01   3.710937e+01   1.094751e+02   1.326755e+00
  1.563449e+00   6.707852e+01   2.740193e+01   3.710937e+01   1.094751e+02   1.326755e+00
  1.484815e+00   6.338645e+01   2.630642e+01   3.575390e+01   1.031797e+02   1.276993e+00
  1.484815e+00   6.338645e+01   2.630642e+01   3.575390e+01   1.031797e+02   1.276993e+00
  1.404668e+00   5.983138e+01   2.535507e+01   3.439664e+01   9.720821e+01   1.225081e+00
  1.404668e+00   5.983138e+01   2.535507e+01   3.439664e+01   9.720821e+01   1.225081e+00
  1.324005e+00   5.625622e+01   2.435587e+01   3.297442e+01   9.116756e+01   1.170319e+00
  1.324005e+00   5.625622e+01   2.435587e+01   3.297442e+01   9.116756e+01   1.170319e+00
  1.245191e+00   5.276567e+01   2.332801e+01   3.151485e+01   8.522123e+01   1.113611e+00
  1.245191e+00   5.276567e+01   2.332801e+01   3.151485e+01   8.522123e+01   1.113611e+00
  1.167798e+00   4.934115e+01   2.226310e+01   3.000635e+01   7.933644e+01   1.054503e+00
  1.167798e+00   4.934115e+01   2.226310e+01   3.000635e+01   7.933644e+01   1.054503e+00
  1.094535e+00   4.612542e+01   2.119596e+01   2.849851e+01   7.368533e+01   9.945598e-01
  1.094535e+00   4.612542e+01   2.119596e+01   2.849851e+01   7.368533e+01   9.945598e-01
  1.027759e+00   4.324058e+01   2.015474e+01   2.703152e+01   6.841841e+01   9.350359e-01
  1.027759e+00   4.324058e+01   2.015474e+01   2.703152e+01   6.841841e+01   9.350359e-01
  9.673394e-01   4.068247e+01   1.913450e+01   2.559912e+01   6.352448e+01   8.756673e-01
  9.673394e-01   4.068247e+01   1.913450e+01   2.559912e+01   6.352448e+01   8.756673e-01
  9.121509e-01   3.836759e+01   1.813392e+01   2.421186e+01   5.902369e+01   8.177446e-01
  9.121509e-01   3.836759e+01   1.813392e+01   2.421186e+01   5.902369e+01   8.177446e-01
  8.559315e-01   3.597373e+01   1.709443e+01   2.279924e+01   5.458403e+01   7.598099e-01
  8.559315e-01   3.597373e+01   1.709443e+01   2.279924e+01   5.458403e+01   7.598099e-01
  8.003166e-01   3.355722e+01   1.603959e+01   2.140325e+01   5.038062e+01   7.038731e-01
  8.003166e-01   3.355722e+01   1.603959e+01   2.140325e+01   5.038062e+01   7.038731e-01
  7.445116e-01   3.108528e+01   1.495489e+01   2.000355e+01   4.635052e+01   6.491210e-01
  7.445116e-01   3.108528e+01   1.495489e+01   2.000355e+01   4.635052e+01   6.491210e-01
  6.908542e-01   2.865060e+01   1.388710e+01   1.865627e+01   4.266974e+01   5.979240e-01
  6.908542e-01   2.865060e+01   1.388710e+01   1.865627e+01   4.266974e+01   5.979240e-01
  6.405987e-01   2.630511e+01   1.286502e+01   1.739007e+01   3.941403e+01   5.514335e-01
  6.405987e-01   2.630511e+01   1.286502e+01   1.739007e+01   3.941403e+01   5.514335e-01
  5.943450e-01   2.406988e+01   1.189880e+01   1.621934e+01   3.664140e+01   5.103511e-01
  5.943450e-01   2.406988e+01   1.189880e+01   1.621934e+01   3.664140e+01   5.103511e-01
  5.518457e-01   2.196337e+01   1.099048e+01   1.513626e+01   3.427055e+01   4.739226e-01
  5.518457e-01   2.196337e+01   1.099048e+01   1.513626e+01   3.427055e+01   4.739226e-01
  5.092235e-01   1.988497e+01   1.008231e+01   1.404154e+01   3.186150e+01   4.370918e-01
  5.092235e-01   1.988497e+01   1.008231e+01   1.404154e+01   3.186150e+01   4.370918e-01
  4.679549e-01   1.791700e+01   9.206390e+00   1.297040e+01   2.948740e+01   4.010188e-01
  4.679549e-01   1.791700e+01   9.206390e+00   1.297040e+01   2.948740e+01   4.010188e-01
  4.271915e-01   1.601723e+01   8.344717e+00   1.190135e+01   2.710165e+01   3.649954e-01
  4.271915e-01   1.601723e+01   8.344717e+00   1.190135e+01   2.710165e+01   3.649954e-01
  3.887440e-01   1.427584e+01   7.533342e+00   1.088315e+01   2.482305e+01   3.306877e-01
  3.887440e-01   1.427584e+01   7.533342e+00   1.088315e+01   2.482305e+01   3.306877e-01
  3.529522e-01   1.270191e+01   6.775884e+00   9.929947e+00   2.270108e+01   2.986333e-01
  3.529522e-01   1.270191e+01   6.775884e+00   9.929947e+00   2.270108e+01   2.986333e-01
  3.208030e-01   1.134760e+01   6.092443e+00   9.067332e+00   2.079627e+01   2.697035e-01
  3.208030e-01   1.134760e+01   6.092443e+00   9.067332e+00   2.079627e+01   2.697035e-01
  2.919317e-01   1.018719e+01   5.478268e+00   8.285750e+00   1.908623e+01   2.436287e-01
  2.919317e-01   1.018719e+01   5.478268e+00   8.285750e+00   1.908623e+01   2.436287e-01
  2.635920e-01   9.060026e+00   4.883571e+00   7.514115e+00   1.740535e+01   2.181341e-01
  2.635920e-01   9.060026e+00   4.883571e+00   7.514115e+00   1.740535e+01   2.181341e-01
  2.364910e-01   7.994404e+00   4.325841e+00   6.770671e+00   1.579541e+01   1.938891e-01
  2.364910e-01   7.994404e+00   4.325841e+00   6.770671e+00   1.579541e+01   1.938891e-01
  2.101898e-01   6.972888e+00   3.795701e+00   6.043559e+00   1.422997e+01   1.705003e-01
  2.101898e-01   6.972888e+00   3.795701e+00   6.043559e+00   1.422997e+01   1.705003e-01
  1.861041e-01   6.055284e+00   3.325180e+00   5.368932e+00   1.278016e+01   1.491608e-01
  1.861041e-01   6.055284e+00   3.325180e+00   5.368932e+00   1.278016e+01   1.491608e-01
  1.643111e-01   5.245520e+00   2.914471e+00   4.747381e+00   1.142659e+01   1.297348e-01
  1.643111e-01   5.245520e+00   2.914471e+00   4.747381e+00   1.142659e+01   1.297348e-01
  1.459057e-01   4.590214e+00   2.588657e+00   4.206732e+00   1.022431e+01   1.131507e-01
  1.459057e-01   4.590214e+00   2.588657e+00   4.206732e+00   1.022431e+01   1.131507e-01
  1.302905e-01   4.061748e+00   2.331722e+00   3.734062e+00   9.151601e+00   9.897302e-02
  1.302905e-01   4.061748e+00   2.331722e+00   3.734062e+00   9.151601e+00   9.897302e-02
  1.154190e-01   3.564876e+00   2.088780e+00   3.284854e+00   8.133299e+00   8.567895e-02
  1.154190e-01   3.564876e+00   2.088780e+00   3.284854e+00   8.133299e+00   8.567895e-02
  1.012094e-01   3.092342e+00   1.854295e+00   2.860492e+00   7.178462e+00   7.329981e-02
  1.012094e-01   3.092342e+00   1.854295e+00   2.860492e+00   7.178462e+00   7.329981e-02
  8.752894e-02   2.639778e+00   1.626042e+00   2.457030e+00   6.278029e+00   6.172198e-02
  8.752894e-02   2.639778e+00   1.626042e+00   2.457030e+00   6.278029e+00   6.172198e-02
  7.505524e-02   2.229374e+00   1.414562e+00   2.096275e+00   5.486991e+00   5.164525e-02
  7.505524e-02   2.229374e+00   1.414562e+00   2.096275e+00   5.486991e+00   5.164525e-02
  6.368042e-02   1.854099e+00   1.218559e+00   1.774397e+00   4.805849e+00   4.295901e-02
  6.368042e-02   1.854099e+00   1.218559e+00   1.774397e+00   4.805849e+00   4.295901e-02
  5.409542e-02   1.536245e+00   1.048811e+00   1.513603e+00   4.291565e+00   3.637713e-02
  5.409542e-02   1.536245e+00   1.048811e+00   1.513603e+00   4.291565e+00   3.637713e-02
  4.597484e-02   1.266006e+00   9.004859e-01   1.302436e+00   3.909320e+00   3.149885e-02
  4.597484e-02   1.266006e+00   9.004859e-01   1.302436e+00   3.909320e+00   3.149885e-02
  3.857047e-02   1.022185e+00   7.635881e-01   1.111341e+00   3.557126e+00   2.718447e-02
  3.857047e-02   1.022185e+00   7.635881e-01   1.111341e+00   3.557126e+00   2.718447e-02
  3.171825e-02   8.007575e-01   6.362070e-01   9.328139e-01   3.204787e+00   2.311695e-02
  3.171825e-02   8.007575e-01   6.362070e-01   9.328139e-01   3.204787e+00   2.311695e-02
  2.544205e-02   6.028061e-01   5.187347e-01   7.673511e-01   2.851575e+00   1.930491e-02
  2.544205e-02   6.028061e-01   5.187347e-01   7.673511e-01   2.851575e+00   1.930491e-02
  2.004812e-02   4.394533e-01   4.167431e-01   6.226079e-01   2.506966e+00   1.591025e-02
  2.004812e-02   4.394533e-01   4.167431e-01   6.226079e-01   2.506966e+00   1.591025e-02
  1.545356e-02   3.079581e-01   3.289591e-01   4.969857e-01   2.171625e+00   1.289083e-02
  1.545356e-02   3.079581e-01   3.289591e-01   4.969857e-01   2.171625e+00   1.289083e-02
  1.210865e-02   2.245808e-01   2.636468e-01   4.018943e-01   1.861065e+00   1.048765e-02
  1.210865e-02   2.245808e-01   2.636468e-01   4.018943e-01   1.861065e+00   1.048765e-02
  9.792650e-03   1.811188e-01   2.167757e-01   3.317996e-01   1.568829e+00   8.586215e-03
  9.792650e-03   1.811188e-01   2.167757e-01   3.317996e-01   1.568829e+00   8.586215e-03
  7.896288e-03   1.507956e-01   1.775877e-01   2.724414e-01   1.297541e+00   6.936485e-03
  7.896288e-03   1.507956e-01   1.775877e-01   2.724414e-01   1.297541e+00   6.936485e-03
  6.158668e-03   1.226149e-01   1.414282e-01   2.175862e-01   1.045898e+00   5.423741e-03
  6.158668e-03   1.226149e-01   1.414282e-01   2.175862e-01   1.045898e+00   5.423741e-03
  4.611274e-03   9.703004e-02   1.089161e-01   1.681605e-01   8.180131e-01   4.075232e-03
  4.611274e-03   9.703004e-02   1.089161e-01   1.681605e-01   8.180131e-01   4.075232e-03
  3.314787e-03   7.493176e-02   8.125104e-02   1.259586e-01   6.218854e-01   2.943529e-03
  3.314787e-03   7.493176e-02   8.125104e-02   1.259586e-01   6.218854e-01   2.943529e-03
  2.263612e-03   5.620794e-02   5.829026e-02   9.073759e-02   4.562976e-01   2.023730e-03
  2.263612e-03   5.620794e-02   5.829026e-02   9.073759e-02   4.562976e-01   2.023730e-03
  1.576775e-03   4.262281e-02   4.239388e-02   6.602393e-02   3.369912e-01   1.419013e-03
  1.576775e-03   4.262281e-02   4.239388e-02   6.602393e-02   3.369912e-01   1.419013e-03
  1.220455e-03   3.364006e-02   3.286745e-02   5.076936e-02   2.591929e-01   1.099966e-03
  1.220455e-03   3.364006e-02   3.286745e-02   5.076936e-02   2.591929e-01   1.099966e-03
  9.814334e-04   2.659408e-02   2.581567e-02   3.929564e-02   1.988700e-01   8.831183e-04
  9.814334e-04   2.659408e-02   2.581567e-02   3.929564e-02   1.988700e-01   8.831183e-04
  7.607859e-04   2.013889e-02   1.935749e-02   2.882590e-02   1.439449e-01   6.830518e-04
  7.607859e-04   2.013889e-02   1.935749e-02   2.882590e-02   1.439449e-01   6.830518e-04
  5.653964e-04   1.448674e-02   1.370562e-02   1.971331e-02   9.629651e-02   5.060320e-04
  5.653964e-04   1.448674e-02   1.370562e-02   1.971331e-02   9.629651e-02   5.060320e-04
  4.220310e-04   1.055357e-02   9.775172e-03   1.353552e-02   6.450524e-02   3.766072e-04
  4.220310e-04   1.055357e-02   9.775172e-03   1.353552e-02   6.450524e-02   3.766072e-04
  3.127131e-04   7.815263e-03   7.040269e-03   9.439344e-03   4.409476e-02   2.784772e-04
  3.127131e-04   7.815263e-03   7.040269e-03   9.439344e-03   4.409476e-02   2.784772e-04
  1.960423e-04   4.892789e-03   4.122195e-03   5.069938e-03   2.232576e-02   1.737489e-04
  1.960423e-04   4.892789e-03   4.122195e-03   5.069938e-03   2.232576e-02   1.737489e-04
  7.096265e-05   1.759704e-03   9.947316e-04   3.883054e-04   0.000000e+00   6.147516e-05
  7.096265e-05   1.759704e-03   9.947316e-04   3.883054e-04   0.000000e+00   6.147516e-05
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
---
